table_new_1,table_new_2,table_new_3,table_new_4,table_new_5,table_new_6,table_new_7,table_new_8,table_new_9,table_new_10,table_new_11,table_new_12,table_new_13,table_new_14,table_new_15,table_new_16,table_new_17,table_new_18,table_new_19,table_new_20,table_new_21,table_new_22,table_new_23,table_new_24,table_new_25,table_new_26,table_new_27,table_new_28,table_new_29,table_new_30,table_new_31,table_new_32,table_new_33,table_new_34,table_new_35,table_new_36,table_new_37,table_new_38,table_new_39,table_new_40,table_new_41,table_new_42,table_new_43,table_new_44,table_new_45,table_new_46,table_new_47,table_new_48,table_new_49,table_new_50,table_new_51,table_new_52,table_new_53,table_new_54,table_new_55,table_new_56,table_new_57,table_new_58,table_new_59,table_new_60,table_new_61,table_new_62,table_new_63,table_new_64,table_new_65,table_new_66,table_new_67,table_new_68,table_new_69,table_new_70,table_new_71,table_new_72,table_new_73,table_new_74,table_new_75,table_new_76,table_new_77,table_new_78,table_new_79,table_new_80,table_new_81,table_new_82,table_new_83,table_new_84,table_new_85,table_new_86,table_new_87,table_new_88,table_new_89,table_new_90,table_new_91,table_new_92,table_new_93,table_new_94,table_new_95,table_new_96,table_new_97,table_new_98,table_new_99,table_new_100,table_new_101,table_new_102,table_new_103,table_new_104,table_new_105,table_new_106,table_new_107,table_new_108,table_new_109,table_new_110,table_new_111,table_new_112,table_new_113,table_new_114,table_new_115,table_new_116,table_new_117,table_new_118,table_new_119,table_new_120,table_new_121,table_new_122,table_new_123,table_new_124,table_new_125,table_new_126,table_new_127,table_new_128,table_new_129,table_new_130,table_new_131,table_new_132,table_new_133,table_new_134,table_new_135,table_new_136,table_new_137,table_new_138,table_new_139,table_new_140,table_new_141,table_new_142,table_new_143,table_new_144,table_new_145,table_new_146,table_new_147,table_new_148,table_new_149,table_new_150,table_new_151,table_new_152,table_new_153,table_new_154,table_new_155,table_new_156,table_new_157,table_new_158,table_new_159,table_new_160,table_new_161,table_new_162,table_new_163,table_new_164,table_new_165,table_new_166,table_new_167,table_new_168,table_new_169,table_new_170,table_new_171,table_new_172,table_new_173,table_new_174,table_new_175,table_new_176,table_new_177,table_new_178,table_new_179,table_new_180,table_new_181,table_new_182,table_new_183,table_new_184,table_new_185,table_new_186,table_new_187,table_new_188,table_new_189,table_new_190,table_new_191,table_new_192,table_new_193,table_new_194,table_new_195,table_new_196,table_new_197,table_new_198,table_new_199,table_new_200,table_new_201,table_new_202,table_new_203,table_new_204,table_new_205,table_new_206,table_new_207,table_new_208,table_new_209,table_new_210,table_new_211,table_new_212,table_new_213
0.296500480236756,0.296500480236756,0.296500480236756,0.889501440710269,0.889501440710269,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.889501440710268,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236756,0.296500480236938,0.296500480236938,0.296500480236756,1.1860019209474,0.296500480236756,1.1860019209474,0.296500480236938,0.296500480236756,0.296500480236756,0.296500480236938,0.296500480236938,0.296500480236756,0.296500480236938,0.296500480236756,0.296500480236756,0.296500480236756,1.18600192094735,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236938,0.296500480236756,0.296500480236756,0.296500480236938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236756,0.296500480236756,0.296500480236756,0.889501440710269,0.889501440710269,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.889501440710268,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236756,0.296500480236938,0.296500480236938,0.296500480236756,1.1860019209474,0.296500480236756,1.1860019209474,0.296500480236938,0.296500480236756,0.296500480236756,0.296500480236938,0.296500480236938,0.296500480236756,0.296500480236938,0.296500480236756,0.296500480236756,0.296500480236756,1.18600192094735,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236938,0.296500480236756,0.296500480236756,0.296500480236938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236757,0.296500480236757,0.296500480236757,0.889501440709454,0.889501440709454,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236756,0.296500480236757,0.296500480236756,0.889501440709455,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236757,0.296500480236757,0.296500480236757,0.889501440709454,0.889501440709454,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236756,0.296500480236757,0.296500480236756,0.889501440709455,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236757,0.296500480236757,0.296500480236757,0.889501440709454,0.889501440709454,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236756,0.296500480236757,0.296500480236756,0.889501440709455,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236757,0.296500480236757,0.296500480236757,0.889501440709454,0.889501440709454,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236756,0.296500480236757,0.296500480236756,0.889501440709455,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236757,0.296500480236757,0.296500480236757,0.889501440709454,0.889501440709454,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236756,0.296500480236757,0.296500480236756,0.889501440709455,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236757,0.296500480236757,0.296500480236757,0.889501440709454,0.889501440709454,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236756,0.296500480236757,0.296500480236756,0.889501440709455,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,1.18600192094702,0.296500480236756,1.18600192094702,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,1.18600192094425,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236757,0.296500480236757,0.296500480236757,0.889501440709454,0.889501440709454,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236756,0.296500480236757,0.296500480236756,0.889501440709455,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,1.18600192094702,0.296500480236756,1.18600192094702,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,1.18600192094425,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236757,0.296500480236757,0.296500480236757,0.889501440709454,0.889501440709454,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236756,0.296500480236757,0.296500480236756,0.889501440709455,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236757,0.296500480236757,0.296500480236757,0.296500480236757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,1.18600192094702,0.296500480236756,1.18600192094702,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,1.18600192094425,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236673,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236741,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236673,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236741,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236673,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236741,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.36787476121003e-06,1.66340220992753e-06,1.6169163267743e-06,1.51869135917027e-06,1.4342009204138e-06,2.13842947434516e-06,3.07988943809643e-06,1.85611790734231e-06,1.85611790734231e-06,1.39537994447991e-06,2.34732066284007e-06,1.5715798842106e-06,1.85611790734231e-06,4.25038194862282e-06,1.51869135917027e-06,1.66340220992753e-06,3.08149009351996e-06,2.16122180862754e-06,0.000180445126511053,1.6169163267743e-06,1.51869135917027e-06,1.6169163267743e-06,1.66340220992753e-06,0.000180445126511053,1.85611790734231e-06,2.34732066284007e-06,1.36844238469611e-06,1.39537994447991e-06,9.27604468785734e-05,9.27612472060556e-05,9.22915328440996e-05,0.000185899308364842,1.85611790734231e-06,1.85611790734231e-06,3.07988943809643e-06,3.08149009351996e-06,3.08149009351996e-06,3.07988943809643e-06,0.000185792660203836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.011575749332386,0.011575749332386,0.00289393733336508,0.00578787466612292,0.00289393733254395,0.00578787466612292,0.00578787466612292,0.011575749332172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.96987915757063e-06,0.000575704821410584,0.000575706159098901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.88164819020609e-06,1.00526575337601e-06,3.00387689572412e-06,1.94126208416523e-06,3.0103664283021e-06,2.62527310776164e-06,5.20248749298796e-06,1.81369948223931e-06,2.3908349413293e-06,2.8397577502004e-06,2.3908349413293e-06,2.82749171220953e-06,2.80018936180126e-06,1.32780362606658e-06,2.25915812124278e-06,1.22431008249546e-06,1.7888850707649e-06,1.03288618225805e-06,2.15985315969724e-06,1.03288618225805e-06,2.41460901390838e-06,3.69817206508083e-06,1.47704941680371e-06,1.03288618225805e-06,1.41879700581072e-06,2.88164819020609e-06,3.69817206508083e-06,5.20248749298796e-06,2.82749171220953e-06,1.81369948223931e-06,1.94126208416523e-06,2.62527310776164e-06,2.0284882504036e-06,2.8397577502004e-06,1.23790712810989e-06,2.3908349413293e-06,3.0103664283021e-06,2.8397577502004e-06,1.92017135417291e-06,1.92017135417291e-06,2.82749171220953e-06,1.92017135417291e-06,1.92017135417291e-06,1.30424422345454e-06,3.0103664283021e-06,1.94126208416523e-06,1.81369948223931e-06,1.92017135417291e-06,5.37943801189217e-06,2.62527310776164e-06,2.3908349413293e-06,2.10584573020513e-06,1.03288618225805e-06,1.23790712810989e-06,3.69817206508083e-06,1.82252196193551e-06,1.82252196193551e-06,3.69817206508083e-06,1.23790712810989e-06,1.0648850804762e-06,1.46110781382158e-06,1.46110781382158e-06,1.46110781382158e-06,1.0648850804762e-06,1.46110781382158e-06,3.69817206508083e-06,1.20504830582793e-06,1.1947511867721e-05,1.60015781924091e-06,2.10584573020513e-06,0.00216828337745186,2.62527310776164e-06,1.03288618225805e-06,1.03288618225805e-06,1.39422892506125e-06,2.0284882504036e-06,2.0284882504036e-06,0.00433653197603776,2.15985315969724e-06,1.47704941680371e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00199038902797761,0.00199038902800262,0.00199038902785488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12532869012342,0.12532869012342,0.125328690123229,0.125328690124404,0.12532869012342,0.12532869012342,0.12532869012342,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690124184,0.125328690123229,0.12532869012342,0.125328690123229,0.125328690123229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12532869012342,0.12532869012342,0.125328690123229,0.125328690124404,0.12532869012342,0.12532869012342,0.12532869012342,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690124184,0.125328690123229,0.12532869012342,0.125328690123229,0.125328690123229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12532869012342,0.12532869012342,0.125328690123229,0.125328690124404,0.12532869012342,0.12532869012342,0.12532869012342,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690124184,0.125328690123229,0.12532869012342,0.125328690123229,0.125328690123229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0218001336570613,0.0218001336578957,0.0218001336578957,0.0218001336570565,0.0218001336570897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0225091420550648,0.0225091420550648,0.0225091420550648,0.0225091420550693,0.0225091420591783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.22371570726587e-06,1.03565633624569e-06,1.38486541472683e-06,1.60425232018091e-06,2.48775647893051e-06,2.72689509883683e-06,2.05170564335222e-06,1.63331372185493e-06,2.27558291499008e-06,1.31032551538984e-06,2.34035102220087e-06,1.41257701180564e-06,1.55664177092785e-06,1.40081698682404e-06,1.40081698682404e-06,1.0245285142485e-06,1.35556845493046e-06,1.22371570726587e-06,2.34035102220087e-06,1.63331372185493e-06,1.33106520533444e-06,1.60425232018091e-06,2.72689509883683e-06,2.23797822961758e-06,1.02300219978479e-06,2.48775647893051e-06,2.27558291499008e-06,1.89541851991493e-06,1.89541851991493e-06,2.34035102220087e-06,2.04885918663952e-06,1.7403990058007e-06,1.89541851991493e-06,1.07782294758718e-06,1.1258132799168e-06,2.48775647893051e-06,1.60425232018091e-06,2.05170564335222e-06,1.7403990058007e-06,1.63331372185493e-06,1.83077402677793e-06,1.11875613129087e-06,2.72689509883683e-06,2.04885918663952e-06,1.33106520533444e-06,1.02300219978479e-06,2.05170564335222e-06,1.40081698682404e-06,1.02300219978479e-06,1.33106520533444e-06,1.7403990058007e-06,1.7403990058007e-06,2.04885918663952e-06,1.66629470741124e-06,0.000864806953146433,0.00021495201725605,0.000216618311963461,0.000864814225399138,0.000216619747639773,0.000214953596499993,0.000216619747639773,0.000216619747639773,0.000216618311963461,0.000216618311963461,2.72689509883683e-06,2.23797822961758e-06,2.23797822961758e-06,1.66630575107518e-06,1.2814724224119e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
