table_new_1,table_new_2,table_new_3,table_new_4,table_new_5,table_new_6,table_new_7,table_new_8,table_new_9,table_new_10,table_new_11,table_new_12,table_new_13,table_new_14,table_new_15,table_new_16,table_new_17,table_new_18,table_new_19,table_new_20,table_new_21,table_new_22,table_new_23,table_new_24,table_new_25,table_new_26,table_new_27,table_new_28,table_new_29,table_new_30,table_new_31,table_new_32,table_new_33,table_new_34,table_new_35,table_new_36,table_new_37,table_new_38,table_new_39,table_new_40,table_new_41,table_new_42,table_new_43,table_new_44,table_new_45,table_new_46,table_new_47,table_new_48,table_new_49,table_new_50,table_new_51,table_new_52,table_new_53,table_new_54,table_new_55,table_new_56,table_new_57,table_new_58,table_new_59,table_new_60,table_new_61,table_new_62,table_new_63,table_new_64,table_new_65,table_new_66,table_new_67,table_new_68,table_new_69,table_new_70,table_new_71,table_new_72,table_new_73,table_new_74,table_new_75,table_new_76,table_new_77,table_new_78,table_new_79,table_new_80,table_new_81,table_new_82,table_new_83,table_new_84,table_new_85,table_new_86,table_new_87,table_new_88,table_new_89,table_new_90,table_new_91,table_new_92,table_new_93,table_new_94,table_new_95,table_new_96,table_new_97,table_new_98,table_new_99,table_new_100,table_new_101,table_new_102,table_new_103,table_new_104,table_new_105,table_new_106,table_new_107,table_new_108,table_new_109,table_new_110,table_new_111,table_new_112,table_new_113,table_new_114,table_new_115,table_new_116,table_new_117,table_new_118,table_new_119,table_new_120,table_new_121,table_new_122,table_new_123,table_new_124,table_new_125,table_new_126,table_new_127,table_new_128,table_new_129,table_new_130,table_new_131,table_new_132,table_new_133,table_new_134,table_new_135,table_new_136,table_new_137,table_new_138,table_new_139,table_new_140,table_new_141,table_new_142,table_new_143,table_new_144,table_new_145,table_new_146,table_new_147,table_new_148,table_new_149,table_new_150,table_new_151,table_new_152,table_new_153,table_new_154,table_new_155,table_new_156,table_new_157,table_new_158,table_new_159,table_new_160,table_new_161,table_new_162,table_new_163,table_new_164,table_new_165,table_new_166,table_new_167,table_new_168,table_new_169,table_new_170,table_new_171,table_new_172,table_new_173,table_new_174,table_new_175,table_new_176,table_new_177,table_new_178,table_new_179,table_new_180,table_new_181,table_new_182,table_new_183,table_new_184,table_new_185,table_new_186,table_new_187,table_new_188,table_new_189,table_new_190,table_new_191,table_new_192,table_new_193,table_new_194,table_new_195,table_new_196,table_new_197,table_new_198,table_new_199,table_new_200,table_new_201,table_new_202,table_new_203,table_new_204,table_new_205,table_new_206,table_new_207,table_new_208,table_new_209,table_new_210,table_new_211,table_new_212,table_new_213,table_new_214,table_new_215,table_new_216,table_new_217,table_new_218,table_new_219,table_new_220,table_new_221,table_new_222,table_new_223
2.24501340593342e-05,2.85863713639222e-05,8.57335523545e-06,8.57335523545e-06,0.000193639476262916,6.43108253822484e-06,0.000103492248116763,0.0089264319452273,0.000386040916721493,0.000386040916721493,0.0089264319452273,0.000386040916721493,0.000548841571666096,0.000103492248116763,0.000548841571666096,0.000103492248116766,0.000755826067899625,1.46637061132163e-05,0.000255529742696999,0.000109852817680441,4.49002681186683e-05,0.000116287703618118,0.000116287703618118,0.000652333819782859,5.71727427278542e-05,0.000193639476262916,0.000153627464804264,0.000153627464804264,0.000571233050900982,8.79822366792979e-05,8.79822366792979e-05,5.71884537794152e-06,0.000255529742696999,0.000120384832072773,0.000225533037059161,1.11444166460409e-06,6.62799516317377e-06,3.45476916027376e-05,1.89371290376394e-06,1.40771578686877e-06,5.98425846480375e-05,0.000104740757951513,1.46637061132163e-05,0.00016174591546667,2.68136340355955e-06,1.36686689126766e-05,2.1433388088625e-06,8.57335523545e-06,2.1433388088625e-06,2.1433388088625e-06,2.1433388088625e-06,2.1433388088625e-06,6.43108253822484e-06,0.000225533037059161,0.000225533037059161,1.12376359206212e-05,0.000109852817680441,0.000349614175966476,0.000349614175966476,0.000153627464804264,0.000755826067899625,0.000349614175966476,0.0089264319452273,0.000386040916721493,0.000116287703618118,2.1433388088625e-06,1.12376359206212e-05,0.000147856243554716,0.00328790493309938,0.000290634655163947,0.000285137860186663,0.000596259807574002,0.000387795522270001,0.000193639476262916,0.000187208393724694,0.000159492941763099,6.43108253822484e-06,0.000189825865259702,0.00020007055880114,8.43079308903566e-05,0.0122002104668996,0.00010474075795151,0.000255529742696999,5.10365054232564e-05,0.000147856243554716,0.00328790493309938,0.235468213489382,0.235468213489382,0.119286117589344,0.111839320281318,5.7557141309535e-05,0.000140652174222812,0.0122002104668996,0.0122002104668996,0.0496017623248033,0.0500373474896148,0.116401601106445,0.00010474075795151,0.00010474075795151,0.000183005147108099,0.000255529742696999,0.000167139866693589,0.000167139866693589,0.000255529742696999,0.000255529742696999,0.000387795522270001,0.000219172467495482,0.000432560476951949,0.000225533037059161,1.12376359206213e-05,6.43108253822484e-06,0.000193639476262916,0.000183005147108099,0.000140652174222812,0.000183005147108099,0.000140652174222812,0.000167139866693589,0.000167139866693589,0.000167139866693589,6.43108253822484e-06,0.000219172467495482,0.000219172467495482,0.000652333819782859,0.000652333819782859,6.36056956367526e-06,0.00043256047700345,0.000432560476951949,0.000225533037059161,5.1746124058383e-05,5.1746124058383e-05,1.12376359206213e-05,0.173872197755571,9.36041968623471e-05,3.21554126911242e-06,5.17461240583831e-05,2.24501340593342e-05,0.00324649810593058,2.85863713639222e-05,0.235468213489382,0.235468213489382,5.71884537794152e-06,5.71884537794152e-06,0.000285137860186663,0.000349614175966476,0.000387795522270001,0.000387795522270001,0.000167139866693589,0.000538306746231329,0.000337016630901556,4.61788285761409e-05,0.000255270010588421,0.235587680797901,6.56934033872091e-06,1.87695438249169e-06,1.40771578686877e-06,6.41432401695262e-06,0.0494541836442695,4.82331190366863e-06,2.54422782547115e-05,6.56934033872091e-06,0.224054846363829,1.87695438249169e-06,1.40771578686877e-06,9.36041968623471e-05,3.21554126911242e-06,0.000290634655163947,0.000290634655163947,0.00170022355579391,9.77580407617758e-06,9.77580407617758e-06,5.94398563625101e-05,0.0494541836442695,0.0494541836442695,0.0089264319452273,8.79822366792979e-05,4.48981733034773e-05,0.000120384832072773,0.000159492941763099,0.000159492941763099,0.000120384832072773,0.000120384832072773,8.43079308903566e-05,8.43079308903566e-05,0.000159492941763099,8.57335523545e-06,8.57335523545e-06,0.000189825865259702,0.000189825865259702,0.111839320281318,0.000120384832072773,0.000285137860186663,0.000285137860186663,0.000596259807574002,0.000596259807574002,0.000387795522270001,0.000387795522270001,8.79822366792979e-05,8.57335523545e-06,8.57335523545e-06,0.0615643863066386,0.00328790493309938,9.90219125735631e-05,9.90219125735631e-05,8.57335523545e-06,0.0020948151590309,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.23956609179108e-05,2.74189734589732e-06,0.000371780743074989,5.22266161123299e-06,0.000893588561239096,0.000692010143863036,0.0136693211184087,0.0136693211184087,0.000751916384678881,0.000751916384678881,0.000780477815365315,0.000377003404686215,0.00020157841737606,0.000377003404686215,0.000201578417376057,0.000780160239438332,0.000497711491141736,0.000201578417376057,1.11389579677065e-05,2.47913218358216e-05,0.00127059196592531,0.000353512307999082,0.0136694816064478,0.00111262685320743,1.11389579677065e-05,1.11389579677065e-05,0.000497711491141736,0.000439124516429118,0.000838079238967726,4.38417961036707e-05,0.000151338520781573,1.25262274581916e-05,6.26311372909575e-06,9.39467059364379e-06,0.000168242637535128,0.000116639442650869,0.00144035702972101,2.85614306864304e-05,0.000315203269021347,0.000439124516429118,0.000439124516429118,0.000201578417376057,0.00339012651297165,0.00339012651297165,0.000377003404686222,0.000780160239438332,0.000692010143863036,0.0136693211184087,0.000751916384678881,0.00339012651297165,0.000176571184724951,0.00172433372369252,0.000533711134419796,0.000566087556205051,0.000168242637535128,0.000171368584118583,2.53516698861424e-05,0.000371780743074989,5.22266161123299e-06,0.0234899844778228,0.000371780743074989,0.00154700133169976,5.22266161123299e-06,0.000164211905629423,0.000124054987439011,0.000168242637535128,0.00316625786801472,0.000176054018819244,0.00134594110028103,0.0115559448369592,2.25635302422796e-06,0.000497711491141736,1.86791756689255e-05,0.00316625786801472,0.000176571184724951,0.530007676267064,0.00172433372369252,0.276222414507163,0.262433144186116,0.000112107695648623,0.00501413333659027,0.000145444325532158,0.000273957162939858,0.000176054018819244,0.0115559448369592,0.0115559448369592,0.273989089023076,0.25804270732024,0.000932624465726395,2.25635302422796e-06,0.269933601519878,0.000356450735171036,0.00134594110028103,0.00134594110028103,0.000497711491141736,0.000358596922676902,0.00108080261908211,0.00187249963643578,0.000497711491141736,0.000497711491141736,0.00043904427240957,0.000168242637535128,0.000842525483410243,0.000439124516429118,0.000932624465726395,0.000932624465726395,0.000932624465726395,0.000371780743074989,0.000356450735171035,0.000273957162939858,0.000356450735171036,0.000358596922676902,0.000273957162939858,0.000358596922676902,0.00187249963643578,0.00187249963643578,0.00043904427240957,0.00043904427240957,0.00127059196592531,0.00127059196592531,0.000842525483410243,0.000842525483410243,0.000439124516429118,0.000100789208688028,0.000100789208688028,2.97691711840281e-05,0.273786180958585,0.24993123193383,0.000156121200353467,1.77080870255867e-06,1.11389579677065e-05,0.000100789208688028,0.533456319233225,0.533456319233225,1.11389579677066e-05,1.11389579677066e-05,1.23956609179108e-05,2.74189734589732e-06,0.00053371113441979,0.000533711134419796,0.00108080261908211,0.00104849420070324,5.88365472140467e-06,0.000106644301978747,1.68104420611562e-06,5.22266161123299e-06,0.526608724343043,0.274259450619241,8.66598009240678e-05,0.525070298591422,8.66598009240678e-05,2.97691711840281e-05,0.000168242637535128,0.000168242637535128,0.000156121200353467,1.77080870255867e-06,0.000566087556205051,0.000566087556205051,0.00320165341584327,0.000672970550140513,0.000168246717739886,0.274259450619241,0.274259450619241,0.000171368584118583,0.000171368584118583,0.00132371758707014,0.00154700133169976,0.00154700133169976,0.00500299437862256,0.0234899844778228,0.0234899844778228,0.000164211905629423,0.000164211905629423,0.00154700133169976,0.00144035702972101,0.262433144186116,0.000168242637535128,0.00053371113441979,0.00339012651297165,0.00172433372369252,0.00020401021918879,0.00020401021918879,0.000168242637535128,3.82395394779345e-06,0.00408020438377577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.835397684266499,0.0129677604778912,0.835397684266499,0.835397684266071,3.00448851815892,2.16909083389285,0.656311672807945,1.0845454169458,0.822429923788641,0.83539768426607,3.00448851815892,3.00448851815952,0.835397684266499,0.0553727503265708,1.0845454169458,0.0553727503265708,0.0129677604776045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.32488413502103,1.32488413502112,1.32488413502112,1.32488413502103,1.32488413502103,1.32488413502103,1.32488413502103,1.32488413502108,1.32488413502103,0.441628045007039,0.441628045007056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.23956609179108e-05,2.74189734589732e-06,0.000371780743074989,5.22266161123299e-06,0.000893588561239096,0.000692010143863036,0.0136693211184087,0.0136693211184087,0.000751916384678881,0.000751916384678881,0.000780477815365315,0.000377003404686215,0.00020157841737606,0.000377003404686215,0.000201578417376057,0.000780160239438332,0.000497711491141736,0.000201578417376057,1.11389579677065e-05,2.47913218358216e-05,0.00127059196592531,0.000353512307999082,0.0136694816064478,0.00111262685320743,1.11389579677065e-05,1.11389579677065e-05,0.000497711491141736,0.000439124516429118,0.000838079238967726,4.38417961036707e-05,0.000151338520781573,1.25262274581916e-05,6.26311372909575e-06,9.39467059364379e-06,0.000168242637535128,0.000116639442650869,0.00144035702972101,2.85614306864304e-05,0.000315203269021347,0.000439124516429118,0.000439124516429118,0.000201578417376057,0.00339012651297165,0.00339012651297165,0.000377003404686222,0.000780160239438332,0.000692010143863036,0.0136693211184087,0.000751916384678881,0.00339012651297165,0.000176571184724951,0.00172433372369252,0.000533711134419796,0.000566087556205051,0.000168242637535128,0.000171368584118583,2.53516698861424e-05,0.000371780743074989,5.22266161123299e-06,0.0234899844778228,0.000371780743074989,0.00154700133169976,5.22266161123299e-06,0.000164211905629423,0.000124054987439011,0.000168242637535128,0.00316625786801472,0.000176054018819244,0.00134594110028103,0.0115559448369592,2.25635302422796e-06,0.000497711491141736,1.86791756689255e-05,0.00316625786801472,0.000176571184724951,0.530007676267064,0.00172433372369252,0.276222414507163,0.262433144186116,0.000112107695648623,0.00501413333659027,0.000145444325532158,0.000273957162939858,0.000176054018819244,0.0115559448369592,0.0115559448369592,0.273989089023076,0.25804270732024,0.000932624465726395,2.25635302422796e-06,0.269933601519878,0.000356450735171036,0.00134594110028103,0.00134594110028103,0.000497711491141736,0.000358596922676902,0.00108080261908211,0.00187249963643578,0.000497711491141736,0.000497711491141736,0.00043904427240957,0.000168242637535128,0.000842525483410243,0.000439124516429118,0.000932624465726395,0.000932624465726395,0.000932624465726395,0.000371780743074989,0.000356450735171035,0.000273957162939858,0.000356450735171036,0.000358596922676902,0.000273957162939858,0.000358596922676902,0.00187249963643578,0.00187249963643578,0.00043904427240957,0.00043904427240957,0.00127059196592531,0.00127059196592531,0.000842525483410243,0.000842525483410243,0.000439124516429118,0.000100789208688028,0.000100789208688028,2.97691711840281e-05,0.273786180958585,0.24993123193383,0.000156121200353467,1.77080870255867e-06,1.11389579677065e-05,0.000100789208688028,0.533456319233225,0.533456319233225,1.11389579677066e-05,1.11389579677066e-05,1.23956609179108e-05,2.74189734589732e-06,0.00053371113441979,0.000533711134419796,0.00108080261908211,0.00104849420070324,5.88365472140467e-06,0.000106644301978747,1.68104420611562e-06,5.22266161123299e-06,0.526608724343043,0.274259450619241,8.66598009240678e-05,0.525070298591422,8.66598009240678e-05,2.97691711840281e-05,0.000168242637535128,0.000168242637535128,0.000156121200353467,1.77080870255867e-06,0.000566087556205051,0.000566087556205051,0.00320165341584327,0.000672970550140513,0.000168246717739886,0.274259450619241,0.274259450619241,0.000171368584118583,0.000171368584118583,0.00132371758707014,0.00154700133169976,0.00154700133169976,0.00500299437862256,0.0234899844778228,0.0234899844778228,0.000164211905629423,0.000164211905629423,0.00154700133169976,0.00144035702972101,0.262433144186116,0.000168242637535128,0.00053371113441979,0.00339012651297165,0.00172433372369252,0.00020401021918879,0.00020401021918879,0.000168242637535128,3.82395394779345e-06,0.00408020438377577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.23956609179108e-05,2.74189734589732e-06,0.000371780743074989,5.22266161123299e-06,0.000893588561239096,0.000692010143863036,0.0136693211184087,0.0136693211184087,0.000751916384678881,0.000751916384678881,0.000780477815365315,0.000377003404686215,0.00020157841737606,0.000377003404686215,0.000201578417376057,0.000780160239438332,0.000497711491141736,0.000201578417376057,1.11389579677065e-05,2.47913218358216e-05,0.00127059196592531,0.000353512307999082,0.0136694816064478,0.00111262685320743,1.11389579677065e-05,1.11389579677065e-05,0.000497711491141736,0.000439124516429118,0.000838079238967726,4.38417961036707e-05,0.000151338520781573,1.25262274581916e-05,6.26311372909575e-06,9.39467059364379e-06,0.000168242637535128,0.000116639442650869,0.00144035702972101,2.85614306864304e-05,0.000315203269021347,0.000439124516429118,0.000439124516429118,0.000201578417376057,0.00339012651297165,0.00339012651297165,0.000377003404686222,0.000780160239438332,0.000692010143863036,0.0136693211184087,0.000751916384678881,0.00339012651297165,0.000176571184724951,0.00172433372369252,0.000533711134419796,0.000566087556205051,0.000168242637535128,0.000171368584118583,2.53516698861424e-05,0.000371780743074989,5.22266161123299e-06,0.0234899844778228,0.000371780743074989,0.00154700133169976,5.22266161123299e-06,0.000164211905629423,0.000124054987439011,0.000168242637535128,0.00316625786801472,0.000176054018819244,0.00134594110028103,0.0115559448369592,2.25635302422796e-06,0.000497711491141736,1.86791756689255e-05,0.00316625786801472,0.000176571184724951,0.530007676267064,0.00172433372369252,0.276222414507163,0.262433144186116,0.000112107695648623,0.00501413333659027,0.000145444325532158,0.000273957162939858,0.000176054018819244,0.0115559448369592,0.0115559448369592,0.273989089023076,0.25804270732024,0.000932624465726395,2.25635302422796e-06,0.269933601519878,0.000356450735171036,0.00134594110028103,0.00134594110028103,0.000497711491141736,0.000358596922676902,0.00108080261908211,0.00187249963643578,0.000497711491141736,0.000497711491141736,0.00043904427240957,0.000168242637535128,0.000842525483410243,0.000439124516429118,0.000932624465726395,0.000932624465726395,0.000932624465726395,0.000371780743074989,0.000356450735171035,0.000273957162939858,0.000356450735171036,0.000358596922676902,0.000273957162939858,0.000358596922676902,0.00187249963643578,0.00187249963643578,0.00043904427240957,0.00043904427240957,0.00127059196592531,0.00127059196592531,0.000842525483410243,0.000842525483410243,0.000439124516429118,0.000100789208688028,0.000100789208688028,2.97691711840281e-05,0.273786180958585,0.24993123193383,0.000156121200353467,1.77080870255867e-06,1.11389579677065e-05,0.000100789208688028,0.533456319233225,0.533456319233225,1.11389579677066e-05,1.11389579677066e-05,1.23956609179108e-05,2.74189734589732e-06,0.00053371113441979,0.000533711134419796,0.00108080261908211,0.00104849420070324,5.88365472140467e-06,0.000106644301978747,1.68104420611562e-06,5.22266161123299e-06,0.526608724343043,0.274259450619241,8.66598009240678e-05,0.525070298591422,8.66598009240678e-05,2.97691711840281e-05,0.000168242637535128,0.000168242637535128,0.000156121200353467,1.77080870255867e-06,0.000566087556205051,0.000566087556205051,0.00320165341584327,0.000672970550140513,0.000168246717739886,0.274259450619241,0.274259450619241,0.000171368584118583,0.000171368584118583,0.00132371758707014,0.00154700133169976,0.00154700133169976,0.00500299437862256,0.0234899844778228,0.0234899844778228,0.000164211905629423,0.000164211905629423,0.00154700133169976,0.00144035702972101,0.262433144186116,0.000168242637535128,0.00053371113441979,0.00339012651297165,0.00172433372369252,0.00020401021918879,0.00020401021918879,0.000168242637535128,3.82395394779345e-06,0.00408020438377577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.17502315509979,0.17502315509979,0.35004631019936,0.175023155099647,0.175023155099647,0.525069465299148,0.350046310199285,0.350046310199293,0.35004631019936,0.35004631019936,0.350046310199293,0.175023155099675,0.350046310199427,0.175023155099721,0.175023155099714,0.175023155099714,0.175023155099647,0.175023155099811,0.175023155099714,0.17502315509981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
