table_new_1,table_new_2,table_new_3,table_new_4,table_new_5,table_new_6,table_new_7,table_new_8,table_new_9,table_new_10,table_new_11,table_new_12,table_new_13,table_new_14,table_new_15,table_new_16,table_new_17,table_new_18,table_new_19,table_new_20,table_new_21,table_new_22,table_new_23,table_new_24,table_new_25,table_new_26,table_new_27,table_new_28,table_new_29,table_new_30,table_new_31,table_new_32,table_new_33,table_new_34,table_new_35,table_new_36,table_new_37,table_new_38,table_new_39,table_new_40,table_new_41,table_new_42,table_new_43,table_new_44,table_new_45,table_new_46,table_new_47,table_new_48,table_new_49,table_new_50,table_new_51,table_new_52,table_new_53,table_new_54,table_new_55,table_new_56,table_new_57,table_new_58,table_new_59,table_new_60,table_new_61,table_new_62,table_new_63,table_new_64,table_new_65,table_new_66,table_new_67,table_new_68,table_new_69,table_new_70,table_new_71,table_new_72,table_new_73,table_new_74,table_new_75,table_new_76,table_new_77,table_new_78,table_new_79,table_new_80,table_new_81,table_new_82,table_new_83,table_new_84,table_new_85,table_new_86,table_new_87,table_new_88,table_new_89,table_new_90,table_new_91,table_new_92,table_new_93,table_new_94,table_new_95,table_new_96,table_new_97,table_new_98,table_new_99,table_new_100,table_new_101,table_new_102,table_new_103,table_new_104,table_new_105,table_new_106,table_new_107,table_new_108,table_new_109,table_new_110,table_new_111,table_new_112,table_new_113,table_new_114,table_new_115,table_new_116,table_new_117,table_new_118,table_new_119,table_new_120,table_new_121,table_new_122,table_new_123,table_new_124,table_new_125,table_new_126,table_new_127,table_new_128,table_new_129,table_new_130,table_new_131,table_new_132,table_new_133,table_new_134,table_new_135,table_new_136,table_new_137,table_new_138,table_new_139,table_new_140,table_new_141,table_new_142,table_new_143,table_new_144,table_new_145,table_new_146,table_new_147,table_new_148,table_new_149,table_new_150,table_new_151,table_new_152,table_new_153,table_new_154,table_new_155,table_new_156,table_new_157,table_new_158,table_new_159,table_new_160,table_new_161,table_new_162,table_new_163,table_new_164,table_new_165,table_new_166,table_new_167,table_new_168,table_new_169,table_new_170,table_new_171,table_new_172,table_new_173,table_new_174,table_new_175,table_new_176,table_new_177,table_new_178,table_new_179,table_new_180,table_new_181,table_new_182,table_new_183,table_new_184,table_new_185,table_new_186,table_new_187,table_new_188,table_new_189,table_new_190,table_new_191,table_new_192,table_new_193,table_new_194,table_new_195,table_new_196,table_new_197,table_new_198,table_new_199,table_new_200,table_new_201,table_new_202,table_new_203,table_new_204,table_new_205,table_new_206,table_new_207,table_new_208,table_new_209,table_new_210,table_new_211
1.6361511890835e-06,1.89572540421068e-06,1.89572540421068e-06,3.44302027204479e-06,1.63615118253801e-06,1.53959967699735e-06,2.4231505822985e-06,3.96275027014781e-06,3.44302027204479e-06,1.29696282855557e-06,1.02697902093496e-06,3.96275025929538e-06,1.89572540421068e-06,1.02697902093496e-06,2.29602024615777e-06,1.29696282855557e-06,1.49519917158614e-06,1.39186129693297e-06,1.86766786928333e-06,1.39005612816157e-06,2.72244969039769e-06,1.9421896307048e-06,2.72244972165936e-06,2.72244969039769e-06,2.72244972165936e-06,1.39186129693297e-06,2.80211333758744e-06,1.08523659037019e-06,1.29696282855562e-06,1.6361511890835e-06,1.6361511890835e-06,1.08523659037019e-06,1.08523659037019e-06,1.29696282855562e-06,1.39186129693297e-06,1.39186129693297e-06,1.35015416375505e-06,0.00142357851903057,1.18977846202763e-06,0.0014235620421384,0.00142357851903057,0.0014235620421384,4.00952781184781e-06,1.86766786928333e-06,1.8676678337215e-06,1.49519917158614e-06,1.49519917158614e-06,1.39186124670232e-06,1.39186124670232e-06,2.10312919292355e-06,1.53959967699735e-06,2.80211333758744e-06,5.25411102324794e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.67188601320952e-06,2.59738442309754e-06,8.41969815501553e-06,1.31957051507925e-06,1.3195705220112e-06,5.29584860942123e-06,8.41969815501553e-06,1.41974383097273e-06,9.83944198651443e-06,1.41974383097273e-06,1.60615791687801e-05,1.41974385314825e-06,1.72343202553549e-06,3.04370450976421e-06,8.41969813336618e-06,2.03735902741216e-06,2.5973844206828e-06,1.97646162137383e-05,3.89919407071948e-06,3.89919409826689e-06,7.83638016181106e-06,2.76009964181867e-05,1.60615791687801e-05,5.78648815116253e-06,2.84740003336781e-06,2.75064446815315e-06,2.75064446815315e-06,3.04370447995472e-06,2.84740003336781e-06,2.84740003336781e-06,1.01986253778329e-06,1.41974383097273e-06,1.01986253778329e-06,5.61707486212981e-06,3.89919407071948e-06,2.76009963755541e-05,9.83944198597667e-06,5.61707486212981e-06,1.3195705220112e-06,5.29584860942123e-06,1.30873632839523e-05,3.17515517497319e-06,2.46306501977545e-06,3.8269114384093e-06,8.17970619915374e-06,7.61280304166154e-06,1.06677695804747e-06,5.69115589352936e-06,2.28486490482211e-06,2.5973844206828e-06,7.65002892967419e-06,8.41119197048101e-06,1.4517515865009e-06,2.52564622438278e-06,2.68774662444239e-06,1.15656647680165e-06,1.60615791687801e-05,2.15529263720117e-06,3.17515514325351e-06,1.92951704397828e-06,1.21435420780136e-05,1.4368713372459e-06,2.510530337916e-06,1.60615791687801e-05,1.60615791687801e-05,1.01986253778329e-06,1.60615791173768e-05,7.61280304166154e-06,3.34048638064507e-06,1.25561303794865e-05,5.93402000959031e-06,2.84740003336781e-06,2.59738442067972e-06,2.75064451216167e-06,2.75064446815315e-06,2.510530337916e-06,1.92951704397828e-06,2.51053029387549e-06,1.92951699773403e-06,3.34048638064507e-06,3.34048638064507e-06,8.41969815501553e-06,8.41969815501553e-06,5.93401998611065e-06,5.93402000959031e-06,2.84740003336781e-06,1.67188601320952e-06,3.82691139234545e-06,5.61707490649883e-06,7.61280304166154e-06,7.61280304166154e-06,7.38468528822486e-06,4.57796691405773e-06,3.82691139236974e-06,1.49870048197706e-06,0.00772839745470422,0.0077279082287513,0.0077279082287513,0.0077279082287513,2.46306501594518e-06,2.46306501594518e-06,2.75064451216167e-06,1.06677695804747e-06,1.06677691746881e-06,5.69115593407332e-06,1.58740563663273e-05,5.69115593407332e-06,1.4517515865009e-06,1.01986253777201e-06,8.41119191735456e-06,8.41119197048101e-06,1.15656644084083e-06,1.15656644084083e-06,1.45175157683849e-06,2.52564620950579e-06,2.52564620950579e-06,3.8269114384093e-06,8.17970619915374e-06,8.17970624211739e-06,7.61280307415291e-06,7.61280307415291e-06,7.65002892967419e-06,7.65002891967015e-06,1.52601644684384e-05,1.97646162137383e-05,2.33383256446836e-06,1.25561303794865e-05,2.87374267455272e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.67188601320952e-06,2.59738442309754e-06,8.41969815501553e-06,1.31957051507925e-06,1.3195705220112e-06,5.29584860942123e-06,8.41969815501553e-06,1.41974383097273e-06,9.83944198651443e-06,1.41974383097273e-06,1.60615791687801e-05,1.41974385314825e-06,1.72343202553549e-06,3.04370450976421e-06,8.41969813336618e-06,2.03735902741216e-06,2.5973844206828e-06,1.97646162137383e-05,3.89919407071948e-06,3.89919409826689e-06,7.83638016181106e-06,2.76009964181867e-05,1.60615791687801e-05,5.78648815116253e-06,2.84740003336781e-06,2.75064446815315e-06,2.75064446815315e-06,3.04370447995472e-06,2.84740003336781e-06,2.84740003336781e-06,1.01986253778329e-06,1.41974383097273e-06,1.01986253778329e-06,5.61707486212981e-06,3.89919407071948e-06,2.76009963755541e-05,9.83944198597667e-06,5.61707486212981e-06,1.3195705220112e-06,5.29584860942123e-06,1.30873632839523e-05,3.17515517497319e-06,2.46306501977545e-06,3.8269114384093e-06,8.17970619915374e-06,7.61280304166154e-06,1.06677695804747e-06,5.69115589352936e-06,2.28486490482211e-06,2.5973844206828e-06,7.65002892967419e-06,8.41119197048101e-06,1.4517515865009e-06,2.52564622438278e-06,2.68774662444239e-06,1.15656647680165e-06,1.60615791687801e-05,2.15529263720117e-06,3.17515514325351e-06,1.92951704397828e-06,1.21435420780136e-05,1.4368713372459e-06,2.510530337916e-06,1.60615791687801e-05,1.60615791687801e-05,1.01986253778329e-06,1.60615791173768e-05,7.61280304166154e-06,3.34048638064507e-06,1.25561303794865e-05,5.93402000959031e-06,2.84740003336781e-06,2.59738442067972e-06,2.75064451216167e-06,2.75064446815315e-06,2.510530337916e-06,1.92951704397828e-06,2.51053029387549e-06,1.92951699773403e-06,3.34048638064507e-06,3.34048638064507e-06,8.41969815501553e-06,8.41969815501553e-06,5.93401998611065e-06,5.93402000959031e-06,2.84740003336781e-06,1.67188601320952e-06,3.82691139234545e-06,5.61707490649883e-06,7.61280304166154e-06,7.61280304166154e-06,7.38468528822486e-06,4.57796691405773e-06,3.82691139236974e-06,1.49870048197706e-06,0.00772839745470422,0.0077279082287513,0.0077279082287513,0.0077279082287513,2.46306501594518e-06,2.46306501594518e-06,2.75064451216167e-06,1.06677695804747e-06,1.06677691746881e-06,5.69115593407332e-06,1.58740563663273e-05,5.69115593407332e-06,1.4517515865009e-06,1.01986253777201e-06,8.41119191735456e-06,8.41119197048101e-06,1.15656644084083e-06,1.15656644084083e-06,1.45175157683849e-06,2.52564620950579e-06,2.52564620950579e-06,3.8269114384093e-06,8.17970619915374e-06,8.17970624211739e-06,7.61280307415291e-06,7.61280307415291e-06,7.65002892967419e-06,7.65002891967015e-06,1.52601644684384e-05,1.97646162137383e-05,2.33383256446836e-06,1.25561303794865e-05,2.87374267455272e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.18754896838956e-06,1.06012048093371e-06,1.48472623446325e-06,1.18754896838956e-06,1.18754896838956e-06,2.22825722802356e-06,1.18754896838956e-06,1.18754896838956e-06,1.18754894629092e-06,2.22825722802356e-06,2.22825724449649e-06,2.23347052638124e-06,0.000406733407206766,0.000406732012039542,0.000406733407206766,0.000406732012039542,1.92735398547861e-06,1.99816239196751e-06,2.18024514404142e-06,1.5380047438604e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.18754896838956e-06,1.06012048093371e-06,1.48472623446325e-06,1.18754896838956e-06,1.18754896838956e-06,2.22825722802356e-06,1.18754896838956e-06,1.18754896838956e-06,1.18754894629092e-06,2.22825722802356e-06,2.22825724449649e-06,2.23347052638124e-06,0.000406733407206766,0.000406732012039542,0.000406733407206766,0.000406732012039542,1.92735398547861e-06,1.99816239196751e-06,2.18024514404142e-06,1.5380047438604e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000203366006019771,0.00020336599994763,0.000203366006019771,0.00020336599994763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.60623486814104e-06,0.000203366334407675,0.000203366006019771,0.000203366334407675,0.000203366006019771,1.08002637944082e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.27460759813403e-06,1.2746075510335e-06,2.81879577099936e-06,0.000305049732382018,0.000305049009029657,0.000304944278748744,0.000305049009029657,1.07641720438829e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.27460759813403e-06,1.2746075510335e-06,2.81879577099936e-06,0.000305049732382018,0.000305049009029657,0.000304944278748744,0.000305049009029657,1.07641720438829e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6521152966173e-06,1.6521152966173e-06,1.91422213902115e-06,3.10543340645367e-06,1.65211531566456e-06,1.91611573058248e-06,2.28617669418218e-06,4.20229241626657e-06,3.10543340645367e-06,2.45827303585442e-06,4.20229242477366e-06,1.91422209073686e-06,2.31842276935193e-06,1.12608211111365e-06,1.51010099260392e-06,1.45716921945427e-06,1.87791201627929e-06,2.41159580127714e-06,3.10543340645367e-06,1.94362951185915e-06,3.10543340645367e-06,3.10543340645367e-06,3.10543339310243e-06,1.45716921945427e-06,2.45827303585442e-06,1.09551240257133e-06,1.65211529662349e-06,1.65211529662349e-06,1.09551238813843e-06,1.09551240257133e-06,1.45716921945427e-06,1.45716921945427e-06,1.36332776678731e-06,1.19724979359952e-06,0.0014235620421384,0.0014235620421384,0.0014235620421384,0.0014235620421384,1.87791204098176e-06,3.75832860192299e-06,1.87791204098176e-06,2.41159578196583e-06,2.41159580127714e-06,1.12608211111365e-06,1.51010099260392e-06,1.51010101490101e-06,1.45716921906569e-06,1.45716921906569e-06,2.33688073369986e-06,1.91611573058248e-06,5.30537596377534e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6521152966173e-06,1.6521152966173e-06,1.91422213902115e-06,3.10543340645367e-06,1.65211531566456e-06,1.91611573058248e-06,2.28617669418218e-06,4.20229241626657e-06,3.10543340645367e-06,2.45827303585442e-06,4.20229242477366e-06,1.91422209073686e-06,2.31842276935193e-06,1.12608211111365e-06,1.51010099260392e-06,1.45716921945427e-06,1.87791201627929e-06,2.41159580127714e-06,3.10543340645367e-06,1.94362951185915e-06,3.10543340645367e-06,3.10543340645367e-06,3.10543339310243e-06,1.45716921945427e-06,2.45827303585442e-06,1.09551240257133e-06,1.65211529662349e-06,1.65211529662349e-06,1.09551238813843e-06,1.09551240257133e-06,1.45716921945427e-06,1.45716921945427e-06,1.36332776678731e-06,1.19724979359952e-06,0.0014235620421384,0.0014235620421384,0.0014235620421384,0.0014235620421384,1.87791204098176e-06,3.75832860192299e-06,1.87791204098176e-06,2.41159578196583e-06,2.41159580127714e-06,1.12608211111365e-06,1.51010099260392e-06,1.51010101490101e-06,1.45716921906569e-06,1.45716921906569e-06,2.33688073369986e-06,1.91611573058248e-06,5.30537596377534e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.82110272817226e-06,2.49272486475827e-06,1.82110276063241e-06,8.92547955070799e-06,1.82110276063241e-06,6.29576084065775e-06,5.28195823977895e-06,6.29576084618111e-06,4.53281802492711e-06,8.92547955070799e-06,1.73781999490705e-06,1.03414998875451e-05,1.68164140515528e-05,1.7378199572704e-06,1.55375789745449e-06,8.92547950570588e-06,2.30884500386497e-06,1.84354078260895e-05,3.7491405140283e-06,3.74914054646069e-06,7.81582797010507e-06,2.62512357949163e-05,1.68164140515528e-05,4.63376691606232e-06,2.69386243076635e-06,1.33201588168388e-05,1.82110276063241e-06,1.55375787091677e-06,2.69386243076635e-06,2.69386243076635e-06,1.23529101685667e-06,1.73781999490705e-06,5.60234320801101e-06,3.74914051403297e-06,2.6251235796193e-05,1.0341499870687e-05,5.60234320801101e-06,6.29576084618111e-06,4.53281802492711e-06,1.09387746474875e-05,1.23529101685667e-06,3.61137633161273e-06,1.6345971752818e-06,3.40376938229303e-06,4.5156785972722e-06,8.15656251718474e-06,7.12315201015982e-06,1.20380644156801e-06,2.30884500386497e-06,7.55718219808132e-06,1.00268764585657e-05,2.51902230309631e-06,5.8522116836851e-06,1.15353319160225e-06,1.51135032444571e-06,1.59527855788169e-05,1.63757802934472e-06,3.25367384611946e-06,3.61137631443853e-06,1.6345971971532e-06,1.92445656919255e-06,1.08552182706591e-05,1.51135031956073e-06,2.50394606051557e-06,1.59527855788169e-05,1.59527855788169e-05,1.59527855885244e-05,7.12315201015982e-06,2.69386243076635e-06,1.33201588168388e-05,5.9201481690252e-06,2.69386243076635e-06,1.23529101684694e-06,2.50394606051557e-06,1.92445656919255e-06,2.50394600698201e-06,1.92445656921336e-06,2.69386243076635e-06,2.69386243076635e-06,8.92547955069767e-06,8.92547955069767e-06,5.9201481690252e-06,5.9201481690252e-06,2.69386243076635e-06,1.23529101684694e-06,2.49272486475827e-06,4.91263845789763e-05,4.51567859675872e-06,5.28054353176786e-06,7.12315201015982e-06,7.12315201015982e-06,7.36531774037775e-06,4.54199112123722e-06,4.19387892182724e-06,1.15578246759709e-06,0.00772839617162895,1.14752779485481e-06,2.79205549605366e-06,0.0077279082287513,0.00772839617162895,0.0077279082287513,3.40376936946996e-06,3.40376936946996e-06,1.20380644156681e-06,1.20380639145878e-06,1.93851555892674e-05,1.00268764585657e-05,1.00268764526845e-05,1.15353316232358e-06,1.15353316232358e-06,2.51902235959278e-06,2.51902235959278e-06,4.5156785972722e-06,8.15656251718474e-06,8.15656255781505e-06,7.1231520450965e-06,7.1231520450965e-06,7.55718219808132e-06,7.55718224354496e-06,1.41626157705026e-05,1.84354078260895e-05,1.87555754584327e-06,2.86620581325432e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.82110272817226e-06,2.49272486475827e-06,1.82110276063241e-06,8.92547955070799e-06,1.82110276063241e-06,6.29576084065775e-06,5.28195823977895e-06,6.29576084618111e-06,4.53281802492711e-06,8.92547955070799e-06,1.73781999490705e-06,1.03414998875451e-05,1.68164140515528e-05,1.7378199572704e-06,1.55375789745449e-06,8.92547950570588e-06,2.30884500386497e-06,1.84354078260895e-05,3.7491405140283e-06,3.74914054646069e-06,7.81582797010507e-06,2.62512357949163e-05,1.68164140515528e-05,4.63376691606232e-06,2.69386243076635e-06,1.33201588168388e-05,1.82110276063241e-06,1.55375787091677e-06,2.69386243076635e-06,2.69386243076635e-06,1.23529101685667e-06,1.73781999490705e-06,5.60234320801101e-06,3.74914051403297e-06,2.6251235796193e-05,1.0341499870687e-05,5.60234320801101e-06,6.29576084618111e-06,4.53281802492711e-06,1.09387746474875e-05,1.23529101685667e-06,3.61137633161273e-06,1.6345971752818e-06,3.40376938229303e-06,4.5156785972722e-06,8.15656251718474e-06,7.12315201015982e-06,1.20380644156801e-06,2.30884500386497e-06,7.55718219808132e-06,1.00268764585657e-05,2.51902230309631e-06,5.8522116836851e-06,1.15353319160225e-06,1.51135032444571e-06,1.59527855788169e-05,1.63757802934472e-06,3.25367384611946e-06,3.61137631443853e-06,1.6345971971532e-06,1.92445656919255e-06,1.08552182706591e-05,1.51135031956073e-06,2.50394606051557e-06,1.59527855788169e-05,1.59527855788169e-05,1.59527855885244e-05,7.12315201015982e-06,2.69386243076635e-06,1.33201588168388e-05,5.9201481690252e-06,2.69386243076635e-06,1.23529101684694e-06,2.50394606051557e-06,1.92445656919255e-06,2.50394600698201e-06,1.92445656921336e-06,2.69386243076635e-06,2.69386243076635e-06,8.92547955069767e-06,8.92547955069767e-06,5.9201481690252e-06,5.9201481690252e-06,2.69386243076635e-06,1.23529101684694e-06,2.49272486475827e-06,4.91263845789763e-05,4.51567859675872e-06,5.28054353176786e-06,7.12315201015982e-06,7.12315201015982e-06,7.36531774037775e-06,4.54199112123722e-06,4.19387892182724e-06,1.15578246759709e-06,0.00772839617162895,1.14752779485481e-06,2.79205549605366e-06,0.0077279082287513,0.00772839617162895,0.0077279082287513,3.40376936946996e-06,3.40376936946996e-06,1.20380644156681e-06,1.20380639145878e-06,1.93851555892674e-05,1.00268764585657e-05,1.00268764526845e-05,1.15353316232358e-06,1.15353316232358e-06,2.51902235959278e-06,2.51902235959278e-06,4.5156785972722e-06,8.15656251718474e-06,8.15656255781505e-06,7.1231520450965e-06,7.1231520450965e-06,7.55718219808132e-06,7.55718224354496e-06,1.41626157705026e-05,1.84354078260895e-05,1.87555754584327e-06,2.86620581325432e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0245078101434e-06,1.02450785349761e-06,1.02450785349761e-06,1.03777669775706e-06,0.000406902516233267,0.000406732012039542,0.000406732012039542,0.000406732012039542,1.52975790249966e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0245078101434e-06,1.02450785349761e-06,1.02450785349761e-06,1.03777669775706e-06,0.000406902516233267,0.000406732012039542,0.000406732012039542,0.000406732012039542,1.52975790249966e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.08681920768516e-06,1.08681922483811e-06,1.08681920768516e-06,0.000203366353728879,0.000203366006019771,0.000203366353728879,0.000203366006019771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.08463229932849e-06,1.28724470862314e-06,1.28724468595465e-06,1.28724470862314e-06,1.78806215514723e-06,0.000203366338891135,0.000203366006019771,0.000203366338891135,0.000203366006019771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000305049887680688,0.000305049009029657,0.00030542588116791,0.000305049009029657,1.30751641540551e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000305049887680688,0.000305049009029657,0.00030542588116791,0.000305049009029657,1.30751641540551e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
